cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
101874.6,2018-10-08,101874.6,0.0,0.0,0.0,0.0,0.0,0,0.0
101874.6,2018-10-09,101874.6,0.00145908,0.0,-0.0,0.0,0.0,0,-0.00145908
101874.6,2018-10-10,101874.6,0.03166352,0.0,-0.0,0.0,0.0,0,-0.03166352
101874.6,2018-10-11,101874.6,0.02202645,0.0,-0.0,0.0,0.0,0,-0.02202645
101874.6,2018-10-12,101874.6,-0.01388846,0.0,0.0,0.0,0.0,0,0.01388846
101874.6,2018-10-15,101874.6,0.00561717,0.0,-0.0,0.0,0.0,0,-0.00561717
101874.6,2018-10-16,101874.6,-0.02186583,0.0,0.0,0.0,0.0,0,0.02186583
101874.6,2018-10-17,101874.6,-0.00017844,0.0,0.0,0.0,0.0,0,0.00017844
101874.6,2018-10-18,101874.6,0.01444102,0.0,-0.0,0.0,0.0,0,-0.01444102
101874.6,2018-10-19,101874.6,0.00054266,0.0,-0.0,0.0,0.0,0,-0.00054266
101874.6,2018-10-22,101874.6,0.00448894,0.0,-0.0,0.0,0.0,0,-0.00448894
101874.6,2018-10-23,101874.6,0.00509056,0.0,-0.0,0.0,0.0,0,-0.00509056
101874.6,2018-10-24,101874.6,0.03029856,0.0,-0.0,0.0,0.0,0,-0.03029856
101874.6,2018-10-25,101874.6,-0.0179407,0.0,0.0,0.0,0.0,0,0.0179407
101874.6,2018-10-26,101874.6,0.01758745,0.0,-0.0,0.0,0.0,0,-0.01758745
101874.6,2018-10-29,101874.6,0.00553986,0.0,-0.0,0.0,0.0,0,-0.00553986
101874.6,2018-10-30,101874.6,-0.01481846,0.0,0.0,0.0,0.0,0,0.01481846
101874.6,2018-10-31,101874.6,-0.0106802,0.0,0.0,0.0,0.0,0,0.0106802
101874.6,2018-11-01,101874.6,-0.01064212,0.0,0.0,0.0,0.0,0,0.01064212
101874.6,2018-11-02,101874.6,0.00592298,0.0,-0.0,0.0,0.0,0,-0.00592298
101874.6,2018-11-05,101874.6,-0.00551702,0.0,0.0,0.0,0.0,0,0.00551702
101874.6,2018-11-06,101874.6,-0.00632821,0.0,0.0,0.0,0.0,0,0.00632821
101874.6,2018-11-07,101874.6,-0.02140849,0.0,0.0,0.0,0.0,0,0.02140849
101874.6,2018-11-08,101874.6,0.00181493,0.0,-0.0,0.0,0.0,0,-0.00181493
101874.6,2018-11-09,101874.6,0.0097682,0.0,-0.0,0.0,0.0,0,-0.0097682
101874.6,2018-11-12,101874.6,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
101874.6,2018-11-13,101874.6,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
101874.6,2018-11-14,101874.6,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
101874.6,2018-11-15,101874.6,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
101874.6,2018-11-16,101874.6,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
101874.6,2018-11-19,101874.6,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
101874.6,2018-11-20,101874.6,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
101874.6,2018-11-21,101874.6,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
101874.6,2018-11-23,101874.6,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
101874.6,2018-11-26,101874.6,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
101874.6,2018-11-27,101874.6,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
101874.6,2018-11-28,101874.6,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
101874.6,2018-11-29,101874.6,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
101874.6,2018-11-30,101874.6,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
101874.6,2018-12-03,101874.6,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
101874.6,2018-12-04,101874.6,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
101874.6,2018-12-06,101874.6,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
101874.6,2018-12-07,101874.6,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
101874.6,2018-12-10,101874.6,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
101874.6,2018-12-11,101874.6,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
101874.6,2018-12-12,101874.6,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
101874.6,2018-12-13,101874.6,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
101874.6,2018-12-14,101874.6,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
101874.6,2018-12-17,101874.6,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
101874.6,2018-12-18,101874.6,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
101874.6,2018-12-19,101874.6,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
101874.6,2018-12-20,101874.6,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
101874.6,2018-12-21,101874.6,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
101874.6,2018-12-24,101874.6,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
101874.6,2018-12-26,101874.6,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
101874.6,2018-12-27,101874.6,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
101874.6,2018-12-28,101874.6,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
101874.6,2018-12-31,101874.6,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
